7.058	0.673896	-0.000888908
7.059	0.673396	-0.000878864
7.06	0.672895	-0.000868863
7.061	0.672395	-0.000858904
7.062	0.671895	-0.000848988
7.063	0.671395	-0.000839114
7.064	0.670894	-0.000829283
7.065	0.670394	-0.000819494
7.066	0.669894	-0.000809747
7.067	0.669394	-0.000800043
7.068	0.668894	-0.000790382
7.069	0.668394	-0.000780762
7.07	0.667894	-0.000771186
7.071	0.667395	-0.000761652
7.072	0.666895	-0.00075216
7.073	0.666395	-0.00074271
7.074	0.665895	-0.000733304
7.075	0.665396	-0.000723939
7.076	0.664896	-0.000714617
7.077	0.664396	-0.000705338
7.078	0.663897	-0.000696101
7.079	0.663397	-0.000686906
7.08	0.662898	-0.000677754
7.081	0.662399	-0.000668644
7.082	0.661899	-0.000659577
7.083	0.6614	-0.000650553
7.084	0.660901	-0.00064157
7.085	0.660401	-0.00063263
7.086	0.659902	-0.000623733
7.087	0.659403	-0.000614878
7.088	0.658904	-0.000606066
7.089	0.658405	-0.000597296
7.09	0.657906	-0.000588568
7.091	0.657407	-0.000579883
7.092	0.656908	-0.000571241
7.093	0.656409	-0.00056264
7.094	0.65591	-0.000554083
7.095	0.655411	-0.000545568
7.096	0.654912	-0.000537095
7.097	0.654414	-0.000528665
7.098	0.653915	-0.000520277
7.099	0.653416	-0.000511931
7.1	0.652918	-0.000503628
7.101	0.652419	-0.000495368
7.102	0.651921	-0.00048715
7.103	0.651422	-0.000478974
7.104	0.650924	-0.000470841
7.105	0.650425	-0.000462751
7.106	0.649927	-0.000454702
7.107	0.649429	-0.000446697
7.108	0.64893	-0.000438733
7.109	0.648432	-0.000430813
7.11	0.647934	-0.000422934
7.111	0.647436	-0.000415098
7.112	0.646938	-0.000407305
7.113	0.64644	-0.000399554
7.114	0.645942	-0.000391845
7.115	0.645444	-0.000384179
7.116	0.644946	-0.000376556
7.117	0.644448	-0.000368975
7.118	0.64395	-0.000361436
7.119	0.643452	-0.00035394
7.12	0.642954	-0.000346486
7.121	0.642457	-0.000339074
7.122	0.641959	-0.000331706
7.123	0.641461	-0.000324379
7.124	0.640964	-0.000317095
7.125	0.640466	-0.000309854
7.126	0.639969	-0.000302655
7.127	0.639471	-0.000295498
7.128	0.638974	-0.000288384
7.129	0.638476	-0.000281312
7.13	0.637979	-0.000274283
7.131	0.637482	-0.000267297
7.132	0.636984	-0.000260352
7.133	0.636487	-0.00025345
7.134	0.63599	-0.000246591
7.135	0.635493	-0.000239774
7.136	0.634996	-0.000233
7.137	0.634499	-0.000226268
7.138	0.634002	-0.000219578
7.139	0.633505	-0.000212931
7.14	0.633008	-0.000206327
7.141	0.632511	-0.000199764
7.142	0.632014	-0.000193245
7.143	0.631517	-0.000186768
7.144	0.631021	-0.000180333
7.145	0.630524	-0.00017394
7.146	0.630027	-0.000167591
7.147	0.629531	-0.000161283
7.148	0.629034	-0.000155018
7.149	0.628538	-0.000148796
7.15	0.628041	-0.000142616
7.151	0.627545	-0.000136478
7.152	0.627048	-0.000130383
7.153	0.626552	-0.00012433
7.154	0.626056	-0.00011832
7.155	0.625559	-0.000112352
7.156	0.625063	-0.000106427
7.157	0.624567	-0.000100544
7.158	0.624071	-9.4704e-05
7.159	0.623575	-8.89061e-05
7.16	0.623079	-8.31506e-05
7.161	0.622583	-7.74376e-05
7.162	0.622087	-7.17671e-05
7.163	0.621591	-6.6139e-05
7.164	0.621095	-6.05534e-05
7.165	0.620599	-5.50103e-05
7.166	0.620103	-4.95096e-05
7.167	0.619607	-4.40513e-05
7.168	0.619112	-3.86356e-05
7.169	0.618616	-3.32622e-05
7.17	0.61812	-2.79314e-05
7.171	0.617625	-2.2643e-05
7.172	0.617129	-1.7397e-05
7.173	0.616634	-1.21935e-05
7.174	0.616138	-7.03252e-06
7.175	0.615643	-1.91395e-06
7.176	0.615147	3.16217e-06
7.177	0.614652	8.19582e-06
7.178	0.614157	1.3187e-05
7.179	0.613661	1.81358e-05
7.18	0.613166	2.3042e-05
7.181	0.612671	2.79059e-05
7.182	0.612176	3.27272e-05
7.183	0.611681	3.75061e-05
7.184	0.611186	4.22426e-05
7.185	0.610691	4.69366e-05
7.186	0.610196	5.15881e-05
7.187	0.609701	5.61972e-05
7.188	0.609206	6.07638e-05
7.189	0.608711	6.52879e-05
7.19	0.608216	6.97696e-05
7.191	0.607722	7.42089e-05
7.192	0.607227	7.86057e-05
7.193	0.606732	8.296e-05
7.194	0.606238	8.72719e-05
7.195	0.605743	9.15413e-05
7.196	0.605248	9.57682e-05
7.197	0.604754	9.99527e-05
7.198	0.60426	0.000104095
7.199	0.603765	0.000108194
7.2	0.603271	0.000112251
7.201	0.602776	0.000116266
7.202	0.602282	0.000120238
7.203	0.601788	0.000124168
7.204	0.601294	0.000128055
7.205	0.6008	0.0001319
7.206	0.600305	0.000135702
7.207	0.599811	0.000139462
7.208	0.599317	0.00014318
7.209	0.598823	0.000146855
7.21	0.598329	0.000150487
7.211	0.597836	0.000154077
7.212	0.597342	0.000157625
7.213	0.596848	0.00016113
7.214	0.596354	0.000164593
7.215	0.59586	0.000168013
7.216	0.595367	0.000171391
7.217	0.594873	0.000174726
7.218	0.594379	0.000178019
7.219	0.593886	0.00018127
7.22	0.593392	0.000184478
7.221	0.592899	0.000187643
7.222	0.592405	0.000190766
7.223	0.591912	0.000193847
7.224	0.591419	0.000196885
7.225	0.590925	0.00019988
7.226	0.590432	0.000202834
7.227	0.589939	0.000205744
7.228	0.589446	0.000208613
7.229	0.588953	0.000211438
7.23	0.588459	0.000214222
7.231	0.587966	0.000216963
7.232	0.587473	0.000219661
7.233	0.58698	0.000222317
7.234	0.586488	0.000224931
7.235	0.585995	0.000227502
7.236	0.585502	0.00023003
7.237	0.585009	0.000232517
7.238	0.584516	0.00023496
7.239	0.584024	0.000237362
7.24	0.583531	0.00023972
7.241	0.583038	0.000242037
7.242	0.582546	0.000244311
7.243	0.582053	0.000246542
7.244	0.581561	0.000248731
7.245	0.581068	0.000250877
7.246	0.580576	0.000252981
7.247	0.580083	0.000255043
7.248	0.579591	0.000257062
7.249	0.579099	0.000259039
7.25	0.578607	0.000260973
7.251	0.578114	0.000262865
7.252	0.577622	0.000264714
7.253	0.57713	0.000266521
7.254	0.576638	0.000268285
7.255	0.576146	0.000270007
7.256	0.575654	0.000271687
7.257	0.575162	0.000273324
7.258	0.57467	0.000274918
7.259	0.574178	0.00027647
7.26	0.573686	0.00027798
7.261	0.573195	0.000279447
7.262	0.572703	0.000280872
7.263	0.572211	0.000282254
7.264	0.57172	0.000283594
7.265	0.571228	0.000284891
7.266	0.570736	0.000286146
7.267	0.570245	0.000287358
7.268	0.569753	0.000288528
7.269	0.569262	0.000289656
7.27	0.568771	0.000290741
7.271	0.568279	0.000291784
7.272	0.567788	0.000292784
7.273	0.567297	0.000293741
7.274	0.566805	0.000294657
7.275	0.566314	0.000295529
7.276	0.565823	0.00029636
7.277	0.565332	0.000297147
7.278	0.564841	0.000297893
7.279	0.56435	0.000298596
7.28	0.563859	0.000299256
7.281	0.563368	0.000299874
7.282	0.562877	0.00030045
7.283	0.562386	0.000300983
7.284	0.561895	0.000301473
7.285	0.561405	0.000301922
7.286	0.560914	0.000302327
7.287	0.560423	0.000302691
7.288	0.559933	0.000303011
7.289	0.559442	0.00030329
7.29	0.558952	0.000303526
7.291	0.558461	0.000303719
7.292	0.557971	0.00030387
7.293	0.55748	0.000303978
7.294	0.55699	0.000304044
7.295	0.556499	0.000304068
7.296	0.556009	0.000304049
7.297	0.555519	0.000303988
7.298	0.555029	0.000303884
7.299	0.554539	0.000303738
7.3	0.554048	0.000303549
7.301	0.553558	0.000303318
7.302	0.553068	0.000303044
7.303	0.552578	0.000302728
7.304	0.552088	0.00030237
7.305	0.551598	0.000301969
7.306	0.551109	0.000301525
7.307	0.550619	0.000301039
7.308	0.550129	0.000300511
7.309	0.549639	0.00029994
7.31	0.54915	0.000299327
7.311	0.54866	0.000298671
7.312	0.54817	0.000297973
7.313	0.547681	0.000297232
7.314	0.547191	0.000296449
7.315	0.546702	0.000295624
7.316	0.546212	0.000294756
7.317	0.545723	0.000293845
7.318	0.545234	0.000292892
7.319	0.544744	0.000291897
7.32	0.544255	0.000290859
7.321	0.543766	0.000289779
7.322	0.543277	0.000288656
7.323	0.542787	0.00028749
7.324	0.542298	0.000286283
7.325	0.541809	0.000285033
7.326	0.54132	0.00028374
7.327	0.540831	0.000282405
7.328	0.540342	0.000281027
7.329	0.539853	0.000279607
7.33	0.539365	0.000278145
7.331	0.538876	0.00027664
7.332	0.538387	0.000275093
7.333	0.537898	0.000273503
7.334	0.53741	0.000271871
7.335	0.536921	0.000270196
7.336	0.536432	0.000268479
7.337	0.535944	0.000266719
7.338	0.535455	0.000264917
7.339	0.534967	0.000263072
7.34	0.534478	0.000261185
7.341	0.53399	0.000259256
7.342	0.533502	0.000257284
7.343	0.533013	0.000255269
7.344	0.532525	0.000253213
7.345	0.532037	0.000251113
7.346	0.531549	0.000248971
7.347	0.531061	0.000246787
7.348	0.530573	0.00024456
7.349	0.530085	0.000242291
7.35	0.529597	0.00023998
7.351	0.529109	0.000237626
7.352	0.528621	0.000235229
7.353	0.528133	0.00023279
7.354	0.527645	0.000230309
7.355	0.527157	0.000227785
7.356	0.526669	0.000225218
7.357	0.526182	0.00022261
7.358	0.525694	0.000219958
7.359	0.525206	0.000217265
7.36	0.524719	0.000214528
7.361	0.524231	0.00021175
7.362	0.523744	0.000208929
7.363	0.523256	0.000206065
7.364	0.522769	0.000203159
7.365	0.522282	0.000200211
7.366	0.521794	0.00019722
7.367	0.521307	0.000194186
7.368	0.52082	0.00019111
7.369	0.520333	0.000187992
7.37	0.519845	0.000184831
7.371	0.519358	0.000181628
7.372	0.518871	0.000178382
7.373	0.518384	0.000175094
7.374	0.517897	0.000171764
7.375	0.51741	0.00016839
7.376	0.516923	0.000164975
7.377	0.516437	0.000161517
7.378	0.51595	0.000158016
7.379	0.515463	0.000154474
7.38	0.514976	0.000150888
7.381	0.51449	0.00014726
7.382	0.514003	0.00014359
7.383	0.513516	0.000139877
7.384	0.51303	0.000136122
7.385	0.512543	0.000132325
7.386	0.512057	0.000128484
7.387	0.51157	0.000124602
7.388	0.511084	0.000120677
7.389	0.510598	0.000116709
7.39	0.510111	0.000112699
7.391	0.509625	0.000108647
7.392	0.509139	0.000104552
7.393	0.508653	0.000100415
7.394	0.508167	9.62351e-05
7.395	0.507681	9.20128e-05
7.396	0.507194	8.77481e-05
7.397	0.506708	8.3441e-05
7.398	0.506223	7.90914e-05
7.399	0.505737	7.46993e-05
7.4	0.505251	7.02648e-05
7.401	0.504765	6.57878e-05
7.402	0.504279	6.12684e-05
7.403	0.503793	5.67065e-05
7.404	0.503308	5.21021e-05
7.405	0.502822	4.74553e-05
7.406	0.502336	4.2766e-05
7.407	0.501851	3.80343e-05
7.408	0.501365	3.32601e-05
7.409	0.50088	2.84435e-05
7.41	0.500394	2.35844e-05
7.411	0.499909	1.86828e-05
7.412	0.499424	1.37388e-05
7.413	0.498938	8.75229e-06
7.414	0.498453	3.72335e-06
7.415	0.497968	-1.34805e-06
7.416	0.497483	-6.4619e-06
7.417	0.496997	-1.16182e-05
7.418	0.496512	-1.6817e-05
7.419	0.496027	-2.20582e-05
7.42	0.495542	-2.73419e-05
7.421	0.495057	-3.26681e-05
7.422	0.494572	-3.80367e-05
7.423	0.494087	-4.34477e-05
7.424	0.493602	-4.89012e-05
7.425	0.493118	-5.43972e-05
7.426	0.492633	-5.99357e-05
7.427	0.492148	-6.55166e-05
7.428	0.491663	-7.11399e-05
7.429	0.491179	-7.68057e-05
7.43	0.490694	-8.2514e-05
7.431	0.49021	-8.82647e-05
7.432	0.489725	-9.40579e-05
7.433	0.489241	-9.98936e-05
7.434	0.488756	-0.000105772
7.435	0.488272	-0.000111692
7.436	0.487787	-0.000117655
7.437	0.487303	-0.000123661
7.438	0.486819	-0.000129709
7.439	0.486335	-0.000135799
7.44	0.485851	-0.000141932
7.441	0.485366	-0.000148107
7.442	0.484882	-0.000154325
7.443	0.484398	-0.000160585
7.444	0.483914	-0.000166888
7.445	0.48343	-0.000173233
7.446	0.482946	-0.000179621
7.447	0.482462	-0.000186051
7.448	0.481979	-0.000192523
7.449	0.481495	-0.000199038
7.45	0.481011	-0.000205596
7.451	0.480527	-0.000212196
7.452	0.480044	-0.000218838
7.453	0.47956	-0.000225523
7.454	0.479077	-0.00023225
7.455	0.478593	-0.00023902
7.456	0.478109	-0.000245832
7.457	0.477626	-0.000252686
7.458	0.477143	-0.000259584
7.459	0.476659	-0.000266523
7.46	0.476176	-0.000273505
7.461	0.475693	-0.00028053
7.462	0.475209	-0.000287597
7.463	0.474726	-0.000294706
7.464	0.474243	-0.000301858
7.465	0.47376	-0.000309052
7.466	0.473277	-0.000316289
7.467	0.472794	-0.000323568
7.468	0.472311	-0.00033089
7.469	0.471828	-0.000338254
7.47	0.471345	-0.000345661
7.471	0.470862	-0.00035311
7.472	0.470379	-0.000360601
7.473	0.469897	-0.000368135
7.474	0.469414	-0.000375712
7.475	0.468931	-0.00038333
7.476	0.468448	-0.000390992
7.477	0.467966	-0.000398696
7.478	0.467483	-0.000406442
7.479	0.467001	-0.000414231
7.48	0.466518	-0.000422062
7.481	0.466036	-0.000429935
7.482	0.465553	-0.000437851
7.483	0.465071	-0.00044581
7.484	0.464589	-0.000453811
7.485	0.464107	-0.000461855
7.486	0.463624	-0.00046994
7.487	0.463142	-0.000478069
7.488	0.46266	-0.00048624
7.489	0.462178	-0.000494453
7.49	0.461696	-0.000502709
7.491	0.461214	-0.000511007
7.492	0.460732	-0.000519348
7.493	0.46025	-0.000527731
7.494	0.459768	-0.000536156
7.495	0.459286	-0.000544624
7.496	0.458804	-0.000553135
7.497	0.458323	-0.000561688
7.498	0.457841	-0.000570283
7.499	0.457359	-0.000578921
7.5	0.456878	-0.000587602
7.501	0.456396	-0.000577348
7.502	0.455914	-0.000567138
7.503	0.455433	-0.000556969
7.504	0.454952	-0.000546844
7.505	0.45447	-0.00053676
7.506	0.453989	-0.000526719
7.507	0.453507	-0.000516721
7.508	0.453026	-0.000506765
7.509	0.452545	-0.000496851
7.51	0.452064	-0.00048698
7.511	0.451582	-0.000477152
7.512	0.451101	-0.000467365
7.513	0.45062	-0.000457622
7.514	0.450139	-0.000447921
7.515	0.449658	-0.000438262
7.516	0.449177	-0.000428645
7.517	0.448696	-0.000419072
7.518	0.448216	-0.00040954
7.519	0.447735	-0.000400051
7.52	0.447254	-0.000390605
7.521	0.446773	-0.000381201
7.522	0.446292	-0.000371839
7.523	0.445812	-0.00036252
7.524	0.445331	-0.000353243
7.525	0.444851	-0.000344009
7.526	0.44437	-0.000334817
7.527	0.44389	-0.000325668
7.528	0.443409	-0.000316561
7.529	0.442929	-0.000307497
7.53	0.442448	-0.000298475
7.531	0.441968	-0.000289496
7.532	0.441488	-0.000280559
7.533	0.441008	-0.000271664
7.534	0.440527	-0.000262812
7.535	0.440047	-0.000254002
7.536	0.439567	-0.000245235
7.537	0.439087	-0.00023651
7.538	0.438607	-0.000227828
7.539	0.438127	-0.000219188
7.54	0.437647	-0.000210591
7.541	0.437167	-0.000202036
7.542	0.436687	-0.000193524
7.543	0.436208	-0.000185054
7.544	0.435728	-0.000176626
7.545	0.435248	-0.000168241
7.546	0.434769	-0.000159899
7.547	0.434289	-0.000151599
7.548	0.433809	-0.000143341
7.549	0.43333	-0.000135126
7.55	0.43285	-0.000126953
7.551	0.432371	-0.000118823
7.552	0.431891	-0.000110735
7.553	0.431412	-0.00010269
7.554	0.430933	-9.46866e-05
7.555	0.430453	-8.67262e-05
7.556	0.429974	-7.88082e-05
7.557	0.429495	-7.09326e-05
7.558	0.429016	-6.30995e-05
7.559	0.428537	-5.53089e-05
7.56	0.428058	-4.75608e-05
7.561	0.427578	-3.98551e-05
7.562	0.427099	-3.21918e-05
7.563	0.426621	-2.4571e-05
7.564	0.426142	-1.69927e-05
7.565	0.425663	-9.45682e-06
7.566	0.425184	-1.9634e-06
7.567	0.424705	5.48755e-06
7.568	0.424226	1.2896e-05
7.569	0.423748	2.02621e-05
7.57	0.423269	2.75857e-05
7.571	0.42279	3.48668e-05
7.572	0.422312	4.21055e-05
7.573	0.421833	4.93017e-05
7.574	0.421355	5.64554e-05
7.575	0.420876	6.35667e-05
7.576	0.420398	7.06355e-05
7.577	0.41992	7.76619e-05
7.578	0.419441	8.46458e-05
7.579	0.418963	9.15873e-05
7.58	0.418485	9.84863e-05
7.581	0.418007	0.000105343
7.582	0.417528	0.000112157
7.583	0.41705	0.000118929
7.584	0.416572	0.000125658
7.585	0.416094	0.000132344
7.586	0.415616	0.000138989
7.587	0.415138	0.00014559
7.588	0.41466	0.00015215
7.589	0.414183	0.000158667
7.59	0.413705	0.000165141
7.591	0.413227	0.000171573
7.592	0.412749	0.000177963
7.593	0.412272	0.00018431
7.594	0.411794	0.000190614
7.595	0.411316	0.000196876
7.596	0.410839	0.000203096
7.597	0.410361	0.000209273
7.598	0.409884	0.000215408
7.599	0.409406	0.0002215
7.6	0.408929	0.00022755
7.601	0.408452	0.000233557
7.602	0.407974	0.000239522
7.603	0.407497	0.000245445
7.604	0.40702	0.000251325
7.605	0.406543	0.000257162
7.606	0.406066	0.000262957
7.607	0.405589	0.00026871
7.608	0.405112	0.00027442
7.609	0.404635	0.000280088
7.61	0.404158	0.000285713
7.611	0.403681	0.000291296
7.612	0.403204	0.000296836
7.613	0.402727	0.000302334
7.614	0.40225	0.00030779
7.615	0.401773	0.000313203
7.616	0.401297	0.000318573
7.617	0.40082	0.000323901
7.618	0.400343	0.000329187
7.619	0.399867	0.00033443
7.62	0.39939	0.000339631
7.621	0.398914	0.000344789
7.622	0.398437	0.000349904
7.623	0.397961	0.000354978
7.624	0.397485	0.000360009
7.625	0.397008	0.000364997
7.626	0.396532	0.000369943
7.627	0.396056	0.000374846
7.628	0.39558	0.000379707
7.629	0.395103	0.000384526
7.63	0.394627	0.000389302
7.631	0.394151	0.000394036
7.632	0.393675	0.000398727
7.633	0.393199	0.000403376
7.634	0.392723	0.000407982
7.635	0.392247	0.000412546
7.636	0.391772	0.000417067
7.637	0.391296	0.000421546
7.638	0.39082	0.000425982
7.639	0.390344	0.000430376
7.64	0.389869	0.000434728
7.641	0.389393	0.000439037
7.642	0.388917	0.000443303
7.643	0.388442	0.000447527
7.644	0.387966	0.000451709
7.645	0.387491	0.000455848
7.646	0.387015	0.000459945
7.647	0.38654	0.000463999
7.648	0.386065	0.000468011
7.649	0.385589	0.000471981
7.65	0.385114	0.000475908
7.651	0.384639	0.000479792
7.652	0.384164	0.000483634
7.653	0.383688	0.000487434
7.654	0.383213	0.000491191
7.655	0.382738	0.000494905
7.656	0.382263	0.000498577
7.657	0.381788	0.000502207
7.658	0.381313	0.000505794
7.659	0.380839	0.000509339
7.66	0.380364	0.000512842
7.661	0.379889	0.000516302
7.662	0.379414	0.000519719
7.663	0.378939	0.000523094
7.664	0.378465	0.000526426
7.665	0.37799	0.000529716
7.666	0.377516	0.000532964
7.667	0.377041	0.000536169
7.668	0.376567	0.000539332
7.669	0.376092	0.000542452
7.67	0.375618	0.00054553
7.671	0.375143	0.000548565
7.672	0.374669	0.000551558
7.673	0.374195	0.000554508
7.674	0.37372	0.000557416
7.675	0.373246	0.000560282
7.676	0.372772	0.000563105
7.677	0.372298	0.000565885
7.678	0.371824	0.000568623
7.679	0.37135	0.000571319
7.68	0.370876	0.000573972
7.681	0.370402	0.000576583
7.682	0.369928	0.000579151
7.683	0.369454	0.000581677
7.684	0.36898	0.00058416
7.685	0.368507	0.000586601
7.686	0.368033	0.000589
7.687	0.367559	0.000591356
7.688	0.367086	0.000593669
7.689	0.366612	0.00059594
7.69	0.366138	0.000598169
7.691	0.365665	0.000600355
7.692	0.365191	0.000602499
7.693	0.364718	0.0006046
7.694	0.364245	0.000606659
7.695	0.363771	0.000608675
7.696	0.363298	0.000610649
7.697	0.362825	0.00061258
7.698	0.362351	0.000614469
7.699	0.361878	0.000616316
7.7	0.361405	0.00061812
7.701	0.360932	0.000619881
7.702	0.360459	0.0006216
7.703	0.359986	0.000623277
7.704	0.359513	0.000624911
7.705	0.35904	0.000626503
7.706	0.358567	0.000628052
7.707	0.358094	0.000629559
7.708	0.357622	0.000631023
7.709	0.357149	0.000632445
7.71	0.356676	0.000633825
7.711	0.356203	0.000635162
7.712	0.355731	0.000636456
7.713	0.355258	0.000637708
7.714	0.354786	0.000638918
7.715	0.354313	0.000640085
7.716	0.353841	0.00064121
7.717	0.353368	0.000642292
7.718	0.352896	0.000643332
7.719	0.352424	0.000644329
7.72	0.351951	0.000645284
7.721	0.351479	0.000646196
7.722	0.351007	0.000647066
7.723	0.350535	0.000647893
7.724	0.350063	0.000648678
7.725	0.34959	0.000649421
7.726	0.349118	0.000650121
7.727	0.348646	0.000650779
7.728	0.348174	0.000651394
7.729	0.347703	0.000651967
7.73	0.347231	0.000652497
7.731	0.346759	0.000652985
7.732	0.346287	0.00065343
7.733	0.345815	0.000653833
7.734	0.345344	0.000654193
7.735	0.344872	0.000654511
7.736	0.3444	0.000654787
7.737	0.343929	0.00065502
7.738	0.343457	0.000655211
7.739	0.342986	0.000655359
7.74	0.342514	0.000655464
7.741	0.342043	0.000655528
7.742	0.341572	0.000655548
7.743	0.3411	0.000655527
7.744	0.340629	0.000655463
7.745	0.340158	0.000655356
7.746	0.339687	0.000655207
7.747	0.339215	0.000655015
7.748	0.338744	0.000654781
7.749	0.338273	0.000654505
7.75	0.337802	0.000654186
7.751	0.337331	0.000653825
7.752	0.33686	0.000653421
7.753	0.33639	0.000652975
7.754	0.335919	0.000652486
7.755	0.335448	0.000651955
7.756	0.334977	0.000651381
7.757	0.334506	0.000650765
7.758	0.334036	0.000650106
7.759	0.333565	0.000649405
7.76	0.333094	0.000648662
7.761	0.332624	0.000647876
7.762	0.332153	0.000647048
7.763	0.331683	0.000646177
7.764	0.331213	0.000645263
7.765	0.330742	0.000644308
7.766	0.330272	0.000643309
7.767	0.329802	0.000642269
7.768	0.329331	0.000641186
7.769	0.328861	0.00064006
7.77	0.328391	0.000638892
7.771	0.327921	0.000637681
7.772	0.327451	0.000636428
7.773	0.326981	0.000635133
7.774	0.326511	0.000633795
7.775	0.326041	0.000632415
7.776	0.325571	0.000630992
7.777	0.325101	0.000629527
7.778	0.324631	0.000628019
7.779	0.324161	0.000626469
7.78	0.323692	0.000624876
7.781	0.323222	0.000623241
7.782	0.322752	0.000621564
7.783	0.322283	0.000619844
7.784	0.321813	0.000618081
7.785	0.321344	0.000616276
7.786	0.320874	0.000614429
7.787	0.320405	0.000612539
7.788	0.319935	0.000610607
7.789	0.319466	0.000608632
7.79	0.318997	0.000606615
7.791	0.318527	0.000604555
7.792	0.318058	0.000602453
7.793	0.317589	0.000600308
7.794	0.31712	0.000598121
7.795	0.316651	0.000595892
7.796	0.316182	0.00059362
7.797	0.315712	0.000591305
7.798	0.315244	0.000588948
7.799	0.314775	0.000586549
7.8	0.314306	0.000584107
7.801	0.313837	0.000581623
7.802	0.313368	0.000579096
7.803	0.312899	0.000576527
7.804	0.312431	0.000573915
7.805	0.311962	0.000571261
7.806	0.311493	0.000568565
7.807	0.311025	0.000565826
7.808	0.310556	0.000563044
7.809	0.310088	0.00056022
7.81	0.309619	0.000557354
7.811	0.309151	0.000554445
7.812	0.308682	0.000551494
7.813	0.308214	0.0005485
7.814	0.307746	0.000545464
7.815	0.307277	0.000542385
7.816	0.306809	0.000539264
7.817	0.306341	0.0005361
7.818	0.305873	0.000532894
7.819	0.305405	0.000529646
7.82	0.304937	0.000526355
7.821	0.304469	0.000523021
7.822	0.304001	0.000519645
7.823	0.303533	0.000516227
7.824	0.303065	0.000512766
7.825	0.302597	0.000509263
7.826	0.302129	0.000505717
7.827	0.301662	0.000502129
7.828	0.301194	0.000498499
7.829	0.300726	0.000494825
7.83	0.300259	0.00049111
7.831	0.299791	0.000487352
7.832	0.299324	0.000483551
7.833	0.298856	0.000479708
7.834	0.298389	0.000475823
7.835	0.297921	0.000471895
7.836	0.297454	0.000467925
7.837	0.296987	0.000463912
7.838	0.296519	0.000459857
7.839	0.296052	0.000455759
7.84	0.295585	0.000451619
7.841	0.295118	0.000447437
7.842	0.294651	0.000443212
7.843	0.294183	0.000438944
7.844	0.293716	0.000434634
7.845	0.293249	0.000430282
7.846	0.292783	0.000425887
7.847	0.292316	0.000421449
7.848	0.291849	0.00041697
7.849	0.291382	0.000412447
