7.097	0.660125	0.000878295
7.098	0.659597	0.000900408
7.099	0.659069	0.000922383
7.1	0.658541	0.00094422
7.101	0.658013	0.000965918
7.102	0.657485	0.000987477
7.103	0.656957	0.0010089
7.104	0.656429	0.00103018
7.105	0.655902	0.00105132
7.106	0.655375	0.00107233
7.107	0.654847	0.0010932
7.108	0.65432	0.00111392
7.109	0.653794	0.00113451
7.11	0.653267	0.00115496
7.111	0.65274	0.00117528
7.112	0.652214	0.00119545
7.113	0.651687	0.00121549
7.114	0.651161	0.00123538
7.115	0.650635	0.00125514
7.116	0.650109	0.00127476
7.117	0.649583	0.00129424
7.118	0.649058	0.00131358
7.119	0.648532	0.00133279
7.12	0.648007	0.00135185
7.121	0.647482	0.00137078
7.122	0.646957	0.00138957
7.123	0.646432	0.00140822
7.124	0.645907	0.00142673
7.125	0.645382	0.0014451
7.126	0.644858	0.00146334
7.127	0.644333	0.00148143
7.128	0.643809	0.00149939
7.129	0.643285	0.00151721
7.13	0.642761	0.00153489
7.131	0.642237	0.00155243
7.132	0.641713	0.00156983
7.133	0.64119	0.00158709
7.134	0.640666	0.00160422
7.135	0.640143	0.00162121
7.136	0.63962	0.00163806
7.137	0.639097	0.00165477
7.138	0.638574	0.00167134
7.139	0.638051	0.00168777
7.14	0.637529	0.00170406
7.141	0.637006	0.00172022
7.142	0.636484	0.00173624
7.143	0.635962	0.00175212
7.144	0.63544	0.00176786
7.145	0.634918	0.00178346
7.146	0.634396	0.00179892
7.147	0.633874	0.00181424
7.148	0.633353	0.00182943
7.149	0.632832	0.00184448
7.15	0.63231	0.00185939
7.151	0.631789	0.00187416
7.152	0.631268	0.00188879
7.153	0.630748	0.00190328
7.154	0.630227	0.00191763
7.155	0.629706	0.00193185
7.156	0.629186	0.00194593
7.157	0.628666	0.00195987
7.158	0.628146	0.00197367
7.159	0.627626	0.00198733
7.16	0.627106	0.00200085
7.161	0.626586	0.00201424
7.162	0.626067	0.00202748
7.163	0.625547	0.00204059
7.164	0.625028	0.00205356
7.165	0.624509	0.00206639
7.166	0.62399	0.00207908
7.167	0.623471	0.00209163
7.168	0.622952	0.00210405
7.169	0.622434	0.00211632
7.17	0.621915	0.00212846
7.171	0.621397	0.00214046
7.172	0.620879	0.00215232
7.173	0.620361	0.00216404
7.174	0.619843	0.00217562
7.175	0.619325	0.00218707
7.176	0.618807	0.00219838
7.177	0.61829	0.00220954
7.178	0.617773	0.00222057
7.179	0.617255	0.00223146
7.18	0.616738	0.00224221
7.181	0.616222	0.00225283
7.182	0.615705	0.0022633
7.183	0.615188	0.00227364
7.184	0.614672	0.00228384
7.185	0.614155	0.0022939
7.186	0.613639	0.00230382
7.187	0.613123	0.0023136
7.188	0.612607	0.00232324
7.189	0.612091	0.00233275
7.19	0.611576	0.00234211
7.191	0.61106	0.00235134
7.192	0.610545	0.00236043
7.193	0.610029	0.00236938
7.194	0.609514	0.00237819
7.195	0.608999	0.00238687
7.196	0.608484	0.0023954
7.197	0.60797	0.0024038
7.198	0.607455	0.00241205
7.199	0.606941	0.00242017
7.2	0.606426	0.00242815
7.201	0.605912	0.002436
7.202	0.605398	0.0024437
7.203	0.604884	0.00245126
7.204	0.604371	0.00245869
7.205	0.603857	0.00246598
7.206	0.603344	0.00247313
7.207	0.60283	0.00248014
7.208	0.602317	0.00248701
7.209	0.601804	0.00249375
7.21	0.601291	0.00250034
7.211	0.600778	0.0025068
7.212	0.600266	0.00251311
7.213	0.599753	0.00251929
7.214	0.599241	0.00252534
7.215	0.598729	0.00253124
7.216	0.598217	0.002537
7.217	0.597705	0.00254263
7.218	0.597193	0.00254811
7.219	0.596681	0.00255346
7.22	0.59617	0.00255867
7.221	0.595659	0.00256374
7.222	0.595147	0.00256867
7.223	0.594636	0.00257347
7.224	0.594125	0.00257812
7.225	0.593614	0.00258264
7.226	0.593104	0.00258702
7.227	0.592593	0.00259126
7.228	0.592083	0.00259536
7.229	0.591573	0.00259932
7.23	0.591062	0.00260315
7.231	0.590552	0.00260683
7.232	0.590043	0.00261038
7.233	0.589533	0.00261379
7.234	0.589023	0.00261706
7.235	0.588514	0.00262019
7.236	0.588005	0.00262318
7.237	0.587495	0.00262603
7.238	0.586986	0.00262875
7.239	0.586477	0.00263133
7.24	0.585969	0.00263376
7.241	0.58546	0.00263606
7.242	0.584952	0.00263823
7.243	0.584443	0.00264025
7.244	0.583935	0.00264213
7.245	0.583427	0.00264388
7.246	0.582919	0.00264548
7.247	0.582411	0.00264695
7.248	0.581904	0.00264828
7.249	0.581396	0.00264947
7.25	0.580889	0.00265053
7.251	0.580382	0.00265144
7.252	0.579875	0.00265222
7.253	0.579368	0.00265285
7.254	0.578861	0.00265335
7.255	0.578354	0.00265371
7.256	0.577848	0.00265393
7.257	0.577341	0.00265402
7.258	0.576835	0.00265396
7.259	0.576329	0.00265377
7.26	0.575823	0.00265343
7.261	0.575317	0.00265296
7.262	0.574812	0.00265235
7.263	0.574306	0.0026516
7.264	0.573801	0.00265072
7.265	0.573295	0.00264969
7.266	0.57279	0.00264853
7.267	0.572285	0.00264722
7.268	0.57178	0.00264578
7.269	0.571276	0.0026442
7.27	0.570771	0.00264249
7.271	0.570267	0.00264063
7.272	0.569762	0.00263863
7.273	0.569258	0.0026365
7.274	0.568754	0.00263423
7.275	0.56825	0.00263181
7.276	0.567746	0.00262927
7.277	0.567243	0.00262658
7.278	0.566739	0.00262375
7.279	0.566236	0.00262078
7.28	0.565733	0.00261768
7.281	0.56523	0.00261444
7.282	0.564727	0.00261106
7.283	0.564224	0.00260754
7.284	0.563721	0.00260388
7.285	0.563219	0.00260008
7.286	0.562716	0.00259615
7.287	0.562214	0.00259207
7.288	0.561712	0.00258786
7.289	0.56121	0.00258351
7.29	0.560708	0.00257902
7.291	0.560207	0.00257439
7.292	0.559705	0.00256963
7.293	0.559204	0.00256472
7.294	0.558703	0.00255968
7.295	0.558201	0.00255449
7.296	0.5577	0.00254917
7.297	0.5572	0.00254371
7.298	0.556699	0.00253812
7.299	0.556198	0.00253238
7.3	0.555698	0.0025265
7.301	0.555198	0.00252049
7.302	0.554697	0.00251434
7.303	0.554197	0.00250805
7.304	0.553698	0.00250162
7.305	0.553198	0.00249505
7.306	0.552698	0.00248834
7.307	0.552199	0.0024815
7.308	0.551699	0.00247451
7.309	0.5512	0.00246739
7.31	0.550701	0.00246013
7.311	0.550202	0.00245273
7.312	0.549704	0.00244519
7.313	0.549205	0.00243752
7.314	0.548706	0.0024297
7.315	0.548208	0.00242175
7.316	0.54771	0.00241366
7.317	0.547212	0.00240543
7.318	0.546714	0.00239706
7.319	0.546216	0.00238855
7.32	0.545718	0.0023799
7.321	0.545221	0.00237112
7.322	0.544724	0.0023622
7.323	0.544226	0.00235313
7.324	0.543729	0.00234393
7.325	0.543232	0.00233459
7.326	0.542735	0.00232512
7.327	0.542239	0.0023155
7.328	0.541742	0.00230574
7.329	0.541246	0.00229585
7.33	0.54075	0.00228582
7.331	0.540253	0.00227565
7.332	0.539757	0.00226534
7.333	0.539262	0.00225489
7.334	0.538766	0.00224431
7.335	0.53827	0.00223358
7.336	0.537775	0.00222272
7.337	0.53728	0.00221172
7.338	0.536784	0.00220058
7.339	0.536289	0.0021893
7.34	0.535794	0.00217788
7.341	0.5353	0.00216632
7.342	0.534805	0.00215463
7.343	0.534311	0.0021428
7.344	0.533816	0.00213082
7.345	0.533322	0.00211871
7.346	0.532828	0.00210647
7.347	0.532334	0.00209408
7.348	0.53184	0.00208155
7.349	0.531347	0.00206889
7.35	0.530853	0.00205608
7.351	0.53036	0.00204314
7.352	0.529867	0.00203006
7.353	0.529374	0.00201684
7.354	0.528881	0.00200349
7.355	0.528388	0.00198999
7.356	0.527895	0.00197636
7.357	0.527403	0.00196258
7.358	0.52691	0.00194867
7.359	0.526418	0.00193462
7.36	0.525926	0.00192043
7.361	0.525434	0.00190611
7.362	0.524942	0.00189164
7.363	0.52445	0.00187704
7.364	0.523959	0.00186229
7.365	0.523467	0.00184741
7.366	0.522976	0.00183239
7.367	0.522485	0.00181723
7.368	0.521994	0.00180194
7.369	0.521503	0.0017865
7.37	0.521012	0.00177093
7.371	0.520522	0.00175521
7.372	0.520031	0.00173936
7.373	0.519541	0.00172337
7.374	0.519051	0.00170724
7.375	0.518561	0.00169098
7.376	0.518071	0.00167457
7.377	0.517581	0.00165803
7.378	0.517092	0.00164134
7.379	0.516602	0.00162452
7.38	0.516113	0.00160756
7.381	0.515623	0.00159046
7.382	0.515134	0.00157323
7.383	0.514645	0.00155585
7.384	0.514157	0.00153834
7.385	0.513668	0.00152069
7.386	0.51318	0.00150289
7.387	0.512691	0.00148496
7.388	0.512203	0.0014669
7.389	0.511715	0.00144869
7.39	0.511227	0.00143034
7.391	0.510739	0.00141186
7.392	0.510251	0.00139324
7.393	0.509764	0.00137448
7.394	0.509276	0.00135558
7.395	0.508789	0.00133654
7.396	0.508302	0.00131736
7.397	0.507815	0.00129805
7.398	0.507328	0.00127859
7.399	0.506842	0.001259
7.4	0.506355	0.00123927
7.401	0.505868	0.0012194
7.402	0.505382	0.00119939
7.403	0.504896	0.00117924
7.404	0.50441	0.00115896
7.405	0.503924	0.00113854
7.406	0.503438	0.00111797
7.407	0.502953	0.00109727
7.408	0.502467	0.00107643
7.409	0.501982	0.00105545
7.41	0.501497	0.00103434
7.411	0.501012	0.00101308
7.412	0.500527	0.000991689
7.413	0.500042	0.000970157
7.414	0.499557	0.000948486
7.415	0.499073	0.000926677
7.416	0.498589	0.000904729
7.417	0.498104	0.000882643
7.418	0.49762	0.000860418
7.419	0.497136	0.000838054
7.42	0.496653	0.000815552
7.421	0.496169	0.000792911
7.422	0.495685	0.000770132
7.423	0.495202	0.000747214
7.424	0.494719	0.000724158
7.425	0.494236	0.000700963
7.426	0.493753	0.000677629
7.427	0.49327	0.000654157
7.428	0.492787	0.000630546
7.429	0.492305	0.000606797
7.43	0.491822	0.000582909
7.431	0.49134	0.000558883
7.432	0.490858	0.000534718
7.433	0.490376	0.000510415
7.434	0.489894	0.000485973
7.435	0.489412	0.000461392
7.436	0.488931	0.000436673
7.437	0.488449	0.000411816
7.438	0.487968	0.000386819
7.439	0.487487	0.000361685
7.44	0.487006	0.000336411
7.441	0.486525	0.000310999
7.442	0.486044	0.000285449
7.443	0.485563	0.00025976
7.444	0.485083	0.000233932
7.445	0.484603	0.000207966
7.446	0.484122	0.000181862
7.447	0.483642	0.000155618
7.448	0.483162	0.000129237
7.449	0.482683	0.000102716
7.45	0.482203	7.60573e-05
7.451	0.481724	4.92598e-05
7.452	0.481244	2.23238e-05
7.453	0.480765	-4.75083e-06
7.454	0.480286	-3.1964e-05
7.455	0.479807	-5.93157e-05
7.456	0.479328	-8.6806e-05
7.457	0.478849	-0.000114435
7.458	0.478371	-0.000142202
7.459	0.477892	-0.000170108
7.46	0.477414	-0.000198153
7.461	0.476936	-0.000226336
7.462	0.476458	-0.000254657
7.463	0.47598	-0.000283117
7.464	0.475503	-0.000311716
7.465	0.475025	-0.000340453
7.466	0.474548	-0.000369329
7.467	0.47407	-0.000398344
7.468	0.473593	-0.000427497
7.469	0.473116	-0.000456788
7.47	0.472639	-0.000486218
7.471	0.472163	-0.000515787
7.472	0.471686	-0.000545494
7.473	0.471209	-0.00057534
7.474	0.470733	-0.000605324
7.475	0.470257	-0.000635447
7.476	0.469781	-0.000665709
7.477	0.469305	-0.000696109
7.478	0.468829	-0.000726647
7.479	0.468354	-0.000757324
7.48	0.467878	-0.00078814
7.481	0.467403	-0.000819094
7.482	0.466928	-0.000850187
7.483	0.466453	-0.000881418
7.484	0.465978	-0.000912788
7.485	0.465503	-0.000944297
7.486	0.465028	-0.000975944
7.487	0.464554	-0.00100773
7.488	0.464079	-0.00103965
7.489	0.463605	-0.00107172
7.49	0.463131	-0.00110392
7.491	0.462657	-0.00113626
7.492	0.462183	-0.00116874
7.493	0.461709	-0.00120135
7.494	0.461236	-0.00123411
7.495	0.460763	-0.001267
7.496	0.460289	-0.00130003
7.497	0.459816	-0.00133321
7.498	0.459343	-0.00136652
7.499	0.45887	-0.00139996
7.5	0.458398	-0.00143355
7.501	0.457925	-0.00139619
7.502	0.457453	-0.00135896
7.503	0.45698	-0.00132188
7.504	0.456508	-0.00128493
7.505	0.456036	-0.00124812
7.506	0.455564	-0.00121145
7.507	0.455092	-0.00117492
7.508	0.454621	-0.00113853
7.509	0.454149	-0.00110228
7.51	0.453678	-0.00106616
7.511	0.453207	-0.00103018
7.512	0.452736	-0.000994344
7.513	0.452265	-0.000958644
7.514	0.451794	-0.000923083
7.515	0.451323	-0.00088766
7.516	0.450853	-0.000852376
7.517	0.450383	-0.00081723
7.518	0.449912	-0.000782223
7.519	0.449442	-0.000747355
7.52	0.448972	-0.000712625
7.521	0.448503	-0.000678033
7.522	0.448033	-0.00064358
7.523	0.447563	-0.000609266
7.524	0.447094	-0.00057509
7.525	0.446625	-0.000541053
7.526	0.446156	-0.000507154
7.527	0.445687	-0.000473394
7.528	0.445218	-0.000439773
7.529	0.444749	-0.00040629
7.53	0.444281	-0.000372945
7.531	0.443812	-0.000339739
7.532	0.443344	-0.000306672
7.533	0.442876	-0.000273743
7.534	0.442408	-0.000240953
7.535	0.44194	-0.000208302
7.536	0.441472	-0.000175789
7.537	0.441004	-0.000143414
7.538	0.440537	-0.000111178
7.539	0.44007	-7.90808e-05
7.54	0.439603	-4.7122e-05
7.541	0.439136	-1.53017e-05
7.542	0.438669	1.638e-05
7.543	0.438202	4.79232e-05
7.544	0.437735	7.93277e-05
7.545	0.437269	0.000110594
7.546	0.436802	0.000141721
7.547	0.436336	0.00017271
7.548	0.43587	0.000203561
7.549	0.435404	0.000234272
7.55	0.434938	0.000264846
7.551	0.434473	0.00029528
7.552	0.434007	0.000325576
7.553	0.433542	0.000355734
7.554	0.433077	0.000385753
7.555	0.432612	0.000415633
7.556	0.432147	0.000445375
7.557	0.431682	0.000474979
7.558	0.431217	0.000504443
7.559	0.430753	0.00053377
7.56	0.430288	0.000562957
7.561	0.429824	0.000592006
7.562	0.42936	0.000620917
7.563	0.428896	0.000649689
7.564	0.428432	0.000678322
7.565	0.427968	0.000706817
7.566	0.427505	0.000735173
7.567	0.427041	0.000763391
7.568	0.426578	0.00079147
7.569	0.426115	0.000819411
7.57	0.425652	0.000847213
7.571	0.425189	0.000874877
7.572	0.424726	0.000902402
7.573	0.424264	0.000929788
7.574	0.423801	0.000957036
7.575	0.423339	0.000984145
7.576	0.422877	0.00101112
7.577	0.422415	0.00103795
7.578	0.421953	0.00106464
7.579	0.421491	0.0010912
7.58	0.421029	0.00111761
7.581	0.420568	0.00114389
7.582	0.420106	0.00117003
7.583	0.419645	0.00119603
7.584	0.419184	0.00122189
7.585	0.418723	0.00124762
7.586	0.418262	0.0012732
7.587	0.417802	0.00129865
7.588	0.417341	0.00132396
7.589	0.416881	0.00134913
7.59	0.416421	0.00137416
7.591	0.41596	0.00139905
7.592	0.415501	0.0014238
7.593	0.415041	0.00144842
7.594	0.414581	0.0014729
7.595	0.414121	0.00149723
7.596	0.413662	0.00152143
7.597	0.413203	0.00154549
7.598	0.412744	0.00156942
7.599	0.412285	0.0015932
7.6	0.411826	0.00161685
7.601	0.411367	0.00164035
7.602	0.410908	0.00166372
7.603	0.41045	0.00168695
7.604	0.409992	0.00171004
7.605	0.409534	0.00173299
7.606	0.409076	0.00175581
7.607	0.408618	0.00177848
7.608	0.40816	0.00180102
7.609	0.407702	0.00182342
7.61	0.407245	0.00184568
7.611	0.406787	0.0018678
7.612	0.40633	0.00188978
7.613	0.405873	0.00191163
7.614	0.405416	0.00193333
7.615	0.404959	0.0019549
7.616	0.404503	0.00197633
7.617	0.404046	0.00199762
7.618	0.40359	0.00201877
7.619	0.403134	0.00203978
7.62	0.402678	0.00206065
7.621	0.402222	0.00208139
7.622	0.401766	0.00210199
7.623	0.40131	0.00212245
7.624	0.400855	0.00214277
7.625	0.400399	0.00216295
7.626	0.399944	0.00218299
7.627	0.399489	0.00220289
7.628	0.399034	0.00222266
7.629	0.398579	0.00224229
7.63	0.398124	0.00226178
7.631	0.39767	0.00228113
7.632	0.397215	0.00230034
7.633	0.396761	0.00231941
7.634	0.396307	0.00233834
7.635	0.395853	0.00235714
7.636	0.395399	0.0023758
7.637	0.394945	0.00239432
7.638	0.394492	0.0024127
7.639	0.394038	0.00243094
7.64	0.393585	0.00244904
7.641	0.393132	0.002467
7.642	0.392679	0.00248483
7.643	0.392226	0.00250252
7.644	0.391773	0.00252007
7.645	0.39132	0.00253748
7.646	0.390868	0.00255475
7.647	0.390416	0.00257188
7.648	0.389963	0.00258888
7.649	0.389511	0.00260573
7.65	0.389059	0.00262245
7.651	0.388608	0.00263903
7.652	0.388156	0.00265547
7.653	0.387704	0.00267177
7.654	0.387253	0.00268793
7.655	0.386802	0.00270396
7.656	0.386351	0.00271984
7.657	0.3859	0.00273559
7.658	0.385449	0.0027512
7.659	0.384998	0.00276667
7.66	0.384548	0.002782
7.661	0.384097	0.0027972
7.662	0.383647	0.00281225
7.663	0.383197	0.00282717
7.664	0.382747	0.00284194
7.665	0.382297	0.00285658
7.666	0.381847	0.00287108
7.667	0.381398	0.00288545
7.668	0.380948	0.00289967
7.669	0.380499	0.00291375
7.67	0.38005	0.0029277
7.671	0.379601	0.00294151
7.672	0.379152	0.00295518
7.673	0.378703	0.00296871
7.674	0.378255	0.0029821
7.675	0.377806	0.00299535
7.676	0.377358	0.00300847
7.677	0.37691	0.00302144
7.678	0.376462	0.00303428
7.679	0.376014	0.00304698
7.68	0.375566	0.00305954
7.681	0.375118	0.00307196
7.682	0.374671	0.00308425
7.683	0.374223	0.00309639
7.684	0.373776	0.0031084
7.685	0.373329	0.00312027
7.686	0.372882	0.003132
7.687	0.372435	0.00314359
7.688	0.371989	0.00315504
7.689	0.371542	0.00316635
7.69	0.371096	0.00317753
7.691	0.37065	0.00318856
7.692	0.370203	0.00319946
7.693	0.369757	0.00321022
7.694	0.369312	0.00322084
7.695	0.368866	0.00323132
7.696	0.36842	0.00324167
7.697	0.367975	0.00325187
7.698	0.36753	0.00326194
7.699	0.367085	0.00327187
7.7	0.36664	0.00328166
7.701	0.366195	0.00329131
7.702	0.36575	0.00330082
7.703	0.365305	0.00331019
7.704	0.364861	0.00331943
7.705	0.364417	0.00332853
7.706	0.363972	0.00333748
7.707	0.363528	0.0033463
7.708	0.363085	0.00335498
7.709	0.362641	0.00336353
7.71	0.362197	0.00337193
7.711	0.361754	0.0033802
7.712	0.36131	0.00338832
7.713	0.360867	0.00339631
7.714	0.360424	0.00340416
7.715	0.359981	0.00341187
7.716	0.359538	0.00341944
7.717	0.359096	0.00342688
7.718	0.358653	0.00343417
7.719	0.358211	0.00344133
7.72	0.357769	0.00344835
7.721	0.357326	0.00345523
7.722	0.356885	0.00346197
7.723	0.356443	0.00346857
7.724	0.356001	0.00347504
7.725	0.355559	0.00348136
7.726	0.355118	0.00348755
7.727	0.354677	0.0034936
7.728	0.354236	0.00349951
7.729	0.353795	0.00350528
7.73	0.353354	0.00351091
7.731	0.352913	0.00351641
7.732	0.352473	0.00352176
7.733	0.352032	0.00352698
7.734	0.351592	0.00353206
7.735	0.351152	0.003537
7.736	0.350712	0.0035418
7.737	0.350272	0.00354646
7.738	0.349832	0.00355099
7.739	0.349392	0.00355537
7.74	0.348953	0.00355962
7.741	0.348514	0.00356373
7.742	0.348075	0.0035677
7.743	0.347635	0.00357153
7.744	0.347197	0.00357522
7.745	0.346758	0.00357878
7.746	0.346319	0.00358219
7.747	0.345881	0.00358547
7.748	0.345442	0.00358861
7.749	0.345004	0.00359161
7.75	0.344566	0.00359447
7.751	0.344128	0.00359719
7.752	0.34369	0.00359978
7.753	0.343253	0.00360222
7.754	0.342815	0.00360453
7.755	0.342378	0.0036067
7.756	0.34194	0.00360873
7.757	0.341503	0.00361062
7.758	0.341066	0.00361237
7.759	0.34063	0.00361399
7.76	0.340193	0.00361546
7.761	0.339756	0.0036168
7.762	0.33932	0.003618
7.763	0.338884	0.00361906
7.764	0.338448	0.00361998
7.765	0.338012	0.00362076
7.766	0.337576	0.00362141
7.767	0.33714	0.00362192
7.768	0.336704	0.00362228
7.769	0.336269	0.00362251
7.77	0.335834	0.0036226
7.771	0.335398	0.00362255
7.772	0.334963	0.00362237
7.773	0.334529	0.00362204
7.774	0.334094	0.00362158
7.775	0.333659	0.00362098
7.776	0.333225	0.00362023
7.777	0.33279	0.00361936
7.778	0.332356	0.00361834
7.779	0.331922	0.00361718
7.78	0.331488	0.00361589
7.781	0.331054	0.00361445
7.782	0.330621	0.00361288
7.783	0.330187	0.00361117
7.784	0.329754	0.00360932
7.785	0.329321	0.00360733
7.786	0.328888	0.0036052
7.787	0.328455	0.00360294
7.788	0.328022	0.00360054
7.789	0.327589	0.00359799
7.79	0.327157	0.00359531
7.791	0.326724	0.00359249
7.792	0.326292	0.00358954
7.793	0.32586	0.00358644
7.794	0.325428	0.0035832
7.795	0.324996	0.00357983
7.796	0.324564	0.00357632
7.797	0.324133	0.00357267
7.798	0.323701	0.00356888
7.799	0.32327	0.00356495
7.8	0.322839	0.00356088
7.801	0.322408	0.00355668
7.802	0.321977	0.00355234
7.803	0.321546	0.00354785
7.804	0.321116	0.00354323
7.805	0.320685	0.00353847
7.806	0.320255	0.00353358
7.807	0.319825	0.00352854
7.808	0.319395	0.00352336
7.809	0.318965	0.00351805
7.81	0.318535	0.0035126
7.811	0.318105	0.00350701
7.812	0.317676	0.00350128
7.813	0.317247	0.00349541
7.814	0.316817	0.00348941
7.815	0.316388	0.00348326
7.816	0.315959	0.00347698
7.817	0.315531	0.00347056
7.818	0.315102	0.003464
7.819	0.314673	0.0034573
7.82	0.314245	0.00345046
7.821	0.313817	0.00344348
7.822	0.313389	0.00343637
7.823	0.312961	0.00342912
7.824	0.312533	0.00342172
7.825	0.312105	0.00341419
7.826	0.311678	0.00340652
7.827	0.31125	0.00339872
7.828	0.310823	0.00339077
7.829	0.310396	0.00338269
7.83	0.309969	0.00337446
7.831	0.309542	0.0033661
7.832	0.309115	0.0033576
7.833	0.308689	0.00334896
7.834	0.308262	0.00334018
7.835	0.307836	0.00333127
7.836	0.30741	0.00332221
7.837	0.306984	0.00331302
7.838	0.306558	0.00330369
7.839	0.306132	0.00329422
7.84	0.305707	0.00328461
7.841	0.305281	0.00327486
7.842	0.304856	0.00326498
7.843	0.304431	0.00325495
7.844	0.304006	0.00324479
7.845	0.303581	0.00323449
7.846	0.303156	0.00322405
7.847	0.302731	0.00321347
7.848	0.302307	0.00320275
7.849	0.301882	0.0031919
7.85	0.301458	0.0031809
7.851	0.301034	0.00316977
7.852	0.30061	0.0031585
7.853	0.300186	0.00314709
7.854	0.299763	0.00313554
7.855	0.299339	0.00312385
7.856	0.298916	0.00311203
7.857	0.298493	0.00310006
7.858	0.298069	0.00308796
7.859	0.297646	0.00307572
7.86	0.297224	0.00306334
7.861	0.296801	0.00305082
7.862	0.296378	0.00303816
7.863	0.295956	0.00302537
7.864	0.295534	0.00301243
7.865	0.295112	0.00299936
7.866	0.29469	0.00298615
7.867	0.294268	0.0029728
7.868	0.293846	0.00295931
7.869	0.293424	0.00294569
7.87	0.293003	0.00293192
7.871	0.292582	0.00291802
7.872	0.29216	0.00290397
7.873	0.291739	0.00288979
7.874	0.291318	0.00287547
7.875	0.290898	0.00286101
7.876	0.290477	0.00284642
7.877	0.290057	0.00283168
7.878	0.289636	0.00281681
7.879	0.289216	0.0028018
7.88	0.288796	0.00278664
7.881	0.288376	0.00277136
7.882	0.287956	0.00275593
7.883	0.287537	0.00274036
7.884	0.287117	0.00272465
7.885	0.286698	0.00270881
7.886	0.286279	0.00269283
7.887	0.285859	0.00267671
7.888	0.285441	0.00266045
7.889	0.285022	0.00264405
7.89	0.284603	0.00262751
7.891	0.284184	0.00261084
7.892	0.283766	0.00259402
7.893	0.283348	0.00257707
7.894	0.28293	0.00255998
7.895	0.282512	0.00254275
7.896	0.282094	0.00252538
7.897	0.281676	0.00250788
7.898	0.281259	0.00249023
7.899	0.280841	0.00247245
7.9	0.280424	0.00245453
7.901	0.280007	0.00243647
7.902	0.27959	0.00241827
7.903	0.279173	0.00239993
7.904	0.278756	0.00238145
7.905	0.278339	0.00236284
7.906	0.277923	0.00234408
7.907	0.277507	0.00232519
7.908	0.277091	0.00230616
7.909	0.276674	0.00228699
7.91	0.276259	0.00226768
